Date,Time,Open,High,Low,Close,Vol
06/16/2004,16:00,2443.87,2443.87,2418.15,2428.44,75.80174927113701
06/17/2004,16:00,2443.87,2454.16,2428.44,2454.16,156.26822157434398
06/18/2004,16:00,2443.87,2459.31,2443.87,2459.31,117.201166180758
06/21/2004,16:00,2459.31,2459.31,2459.31,2459.31,0.0
06/22/2004,16:00,2449.02,2459.31,2443.87,2443.87,166.18075801749268
06/23/2004,16:00,2443.87,2443.87,2443.87,2443.87,0.0
06/24/2004,16:00,2443.87,2443.87,2443.87,2443.87,0.0
06/25/2004,16:00,2459.31,2459.31,2459.31,2459.31,2.915451895043731
06/28/2004,16:00,2459.31,2459.31,2459.31,2459.31,2.332361516034985
06/29/2004,16:00,2459.31,2469.60,2459.31,2464.45,11.078717201166178
06/30/2004,16:00,2464.45,2479.89,2459.31,2479.89,4.66472303206997
07/01/2004,16:00,2474.74,2474.74,2474.74,2474.74,30.90379008746355
07/02/2004,16:00,2479.89,2521.05,2479.89,2510.76,8.746355685131194
07/06/2004,16:00,2469.60,2495.32,2469.60,2495.32,93.2944606413994
07/07/2004,16:00,2490.18,2500.47,2490.18,2500.47,49.56268221574343
07/08/2004,16:00,2500.47,2515.90,2500.47,2515.90,44.31486880466471
07/09/2004,16:00,2515.90,2515.90,2495.32,2510.76,287.46355685131186
07/12/2004,16:00,2510.76,2510.76,2510.76,2510.76,13.411078717201164
07/13/2004,16:00,2515.90,2515.90,2505.61,2505.61,18.075801749271132
07/14/2004,16:00,2510.76,2510.76,2505.61,2505.61,45.48104956268221
07/15/2004,16:00,2505.61,2515.90,2505.61,2515.90,44.31486880466471
07/16/2004,16:00,2500.47,2505.61,2500.47,2505.61,7.580174927113701
07/19/2004,16:00,2505.61,2505.61,2505.61,2505.61,43.73177842565597
07/20/2004,16:00,2510.76,2510.76,2510.76,2510.76,0.5830903790087463
07/21/2004,16:00,2510.76,2521.05,2510.76,2521.05,6.413994169096209
07/22/2004,16:00,2521.05,2521.05,2521.05,2521.05,15.160349854227402
07/23/2004,16:00,2546.77,2546.77,2521.05,2541.63,75.80174927113701
07/26/2004,16:00,2546.77,2546.77,2546.77,2546.77,20.991253644314863
07/27/2004,16:00,2531.34,2557.06,2531.34,2557.06,18.075801749271132
07/28/2004,16:00,2531.34,2531.34,2531.34,2531.34,9.32944606413994
07/29/2004,16:00,2536.48,2541.63,2536.48,2536.48,85.13119533527694
07/30/2004,16:00,2531.34,2551.92,2531.34,2551.92,2.915451895043731
08/02/2004,16:00,2551.92,2551.92,2551.92,2551.92,0.0
08/03/2004,16:00,2551.92,2567.35,2546.77,2562.21,127.69679300291543
08/04/2004,16:00,2562.21,2572.50,2531.34,2572.50,16.326530612244895
08/05/2004,16:00,2562.21,2567.35,2546.77,2567.35,24.489795918367342
08/06/2004,16:00,2562.21,2562.21,2546.77,2546.77,11.661807580174925
08/09/2004,16:00,2546.77,2557.06,2546.77,2546.77,75.80174927113701
08/10/2004,16:00,2557.06,2557.06,2546.77,2546.77,19.82507288629737
08/11/2004,16:00,2567.35,2567.35,2567.35,2567.35,0.5830903790087463
08/12/2004,16:00,2557.06,2562.21,2546.77,2562.21,132.36151603498539
08/13/2004,16:00,2562.21,2562.21,2546.77,2546.77,40.23323615160349
08/16/2004,16:00,2546.77,2546.77,2546.77,2546.77,0.5830903790087463
08/17/2004,16:00,2546.77,2546.77,2546.77,2546.77,0.0
08/18/2004,16:00,2536.48,2536.48,2521.05,2521.05,6.413994169096209
08/19/2004,16:00,2521.05,2521.05,2521.05,2521.05,0.0
08/20/2004,16:00,2521.05,2521.05,2521.05,2521.05,0.5830903790087463
08/23/2004,16:00,2521.05,2521.05,2521.05,2521.05,0.0
08/24/2004,16:00,2510.76,2521.05,2505.61,2521.05,9.32944606413994
08/25/2004,16:00,2521.05,2521.05,2521.05,2521.05,0.0
08/26/2004,16:00,2505.61,2521.05,2505.61,2521.05,73.46938775510202
08/27/2004,16:00,2521.05,2521.05,2521.05,2521.05,0.0
08/30/2004,16:00,2521.05,2521.05,2521.05,2521.05,0.0
08/31/2004,16:00,2521.05,2521.05,2521.05,2521.05,0.0
09/01/2004,16:00,2521.05,2521.05,2521.05,2521.05,0.0
09/02/2004,16:00,2515.90,2515.90,2515.90,2515.90,2.915451895043731
09/03/2004,16:00,2515.90,2515.90,2515.90,2515.90,1.7492711370262386
09/07/2004,16:00,2510.76,2521.05,2510.76,2521.05,7.580174927113701
09/08/2004,16:00,2521.05,2521.05,2521.05,2521.05,0.0
09/09/2004,16:00,2521.05,2521.05,2510.76,2515.90,13.411078717201164
09/10/2004,16:00,2515.90,2515.90,2505.61,2505.61,29.15451895043731
09/13/2004,16:00,2505.61,2505.61,2505.61,2505.61,0.0
09/14/2004,16:00,2505.61,2505.61,2505.61,2505.61,0.0
09/15/2004,16:00,2505.61,2510.76,2505.61,2510.76,30.90379008746355
09/16/2004,16:00,2510.76,2510.76,2510.76,2510.76,0.0
09/17/2004,16:00,2505.61,2510.76,2505.61,2510.76,4.081632653061224
09/20/2004,16:00,2510.76,2510.76,2510.76,2510.76,0.0
09/21/2004,16:00,2510.76,2510.76,2510.76,2510.76,0.0
09/22/2004,16:00,2510.76,2510.76,2510.76,2510.76,0.0
09/23/2004,16:00,2505.61,2510.76,2505.61,2510.76,19.241982507288625
09/24/2004,16:00,2510.76,2510.76,2510.76,2510.76,0.0
09/27/2004,16:00,2510.76,2510.76,2510.76,2510.76,0.0
09/28/2004,16:00,2510.76,2510.76,2510.76,2510.76,0.0
09/29/2004,16:00,2510.76,2510.76,2510.76,2510.76,0.0
09/30/2004,16:00,2531.34,2531.34,2521.05,2531.34,5.830903790087462
10/01/2004,16:00,2531.34,2531.34,2531.34,2531.34,0.0
10/04/2004,16:00,2531.34,2531.34,2531.34,2531.34,0.0
10/05/2004,16:00,2510.76,2510.76,2505.61,2505.61,14.577259475218655
10/06/2004,16:00,2505.61,2510.76,2505.61,2510.76,2.915451895043731
10/07/2004,16:00,2510.76,2510.76,2510.76,2510.76,0.0
10/08/2004,16:00,2510.76,2510.76,2510.76,2510.76,0.0
10/11/2004,16:00,2510.76,2510.76,2510.76,2510.76,0.0
10/12/2004,16:00,2505.61,2505.61,2479.89,2479.89,10.495626822157432
10/13/2004,16:00,2479.89,2479.89,2479.89,2479.89,0.0
10/14/2004,16:00,2479.89,2479.89,2479.89,2479.89,0.0
10/15/2004,16:00,2479.89,2479.89,2479.89,2479.89,0.0
