Date,Time,Open,High,Low,Close,Vol
02/14/2006,16:00,7.5,7.7,7.5,7.7,1100.0
02/15/2006,16:00,7.7,7.75,7.7,7.75,300.0
02/16/2006,16:00,7.75,7.75,7.45,7.6,7200.0
02/17/2006,16:00,7.6,7.6,7.6,7.6,4900.0
02/21/2006,16:00,7.5,7.5,7.35,7.35,3500.0
02/22/2006,16:00,7.35,7.35,7.35,7.35,0.0
02/23/2006,16:00,7.4,7.5,7.1,7.1,5100.0
02/24/2006,16:00,7.2,7.2,7.1,7.1,2500.0
02/27/2006,16:00,7.1,7.1,7.1,7.1,0.0
02/28/2006,16:00,7.1,7.1,7.1,7.1,0.0
03/01/2006,16:00,7.1,7.3,7.1,7.3,1700.0
03/02/2006,16:00,7.35,7.35,7.2,7.2,3400.0
03/03/2006,16:00,7.2,7.35,7.2,7.35,4600.0
03/06/2006,16:00,7.34,7.34,7.3,7.34,300.0
03/07/2006,16:00,7.35,7.5,7.35,7.4,2200.0
03/08/2006,16:00,7.4,7.4,7.4,7.4,0.0
03/09/2006,16:00,7.3,7.3,7.15,7.15,6500.0
03/10/2006,16:00,7.12,7.12,7.0,7.0,2300.0
03/13/2006,16:00,7.0,7.0,7.0,7.0,0.0
03/14/2006,16:00,6.85,6.85,6.85,6.85,100.0
03/15/2006,16:00,6.95,7.01,6.75,6.75,13000.0
03/16/2006,16:00,6.75,6.75,6.75,6.75,0.0
03/17/2006,16:00,6.75,6.75,6.75,6.75,0.0
03/20/2006,16:00,6.75,6.75,6.75,6.75,0.0
03/21/2006,16:00,6.75,6.75,6.75,6.75,0.0
03/22/2006,16:00,6.85,6.85,6.85,6.85,100.0
03/23/2006,16:00,6.85,6.85,6.85,6.85,0.0
03/24/2006,16:00,6.75,6.75,6.75,6.75,500.0
03/27/2006,16:00,6.75,6.75,6.75,6.75,0.0
03/28/2006,16:00,6.8,6.8,6.7,6.7,900.0
03/29/2006,16:00,6.7,6.7,6.7,6.7,1000.0
03/30/2006,16:00,6.75,6.8,6.75,6.8,700.0
03/31/2006,16:00,6.8,6.95,6.8,6.9,4200.0
04/03/2006,16:00,7.0,7.0,7.0,7.0,400.0
04/04/2006,16:00,7.05,7.05,7.05,7.05,900.0
04/05/2006,16:00,7.1,7.1,7.07,7.1,4500.0
04/06/2006,16:00,7.0,7.0,7.0,7.0,300.0
04/07/2006,16:00,7.0,7.09,7.0,7.05,7000.0
04/10/2006,16:00,7.05,7.25,6.9,6.95,12700.0
04/11/2006,16:00,6.95,6.95,6.85,6.85,2400.0
04/12/2006,16:00,6.85,6.85,6.85,6.85,1000.0
04/13/2006,16:00,6.85,6.85,6.85,6.85,100.0
04/17/2006,16:00,6.85,6.85,6.85,6.85,100.0
04/18/2006,16:00,6.85,6.85,6.85,6.85,500.0
04/19/2006,16:00,6.85,6.85,6.85,6.85,0.0
04/20/2006,16:00,6.85,6.95,6.85,6.95,8700.0
04/21/2006,16:00,7.0,7.1,6.95,7.0,13900.0
04/24/2006,16:00,7.0,7.0,7.0,7.0,100.0
04/25/2006,16:00,7.0,7.05,7.0,7.0,11100.0
04/26/2006,16:00,7.0,7.0,7.0,7.0,100.0
04/27/2006,16:00,7.0,7.0,7.0,7.0,700.0
04/28/2006,16:00,7.0,7.0,7.0,7.0,0.0
05/01/2006,16:00,6.9,6.9,6.65,6.65,5400.0
05/02/2006,16:00,6.65,6.65,6.65,6.65,0.0
05/03/2006,16:00,6.55,6.55,6.5,6.5,2000.0
05/04/2006,16:00,6.45,6.45,6.25,6.25,2500.0
05/05/2006,16:00,6.15,6.15,5.9,5.9,4100.0
05/08/2006,16:00,5.95,6.0,5.95,6.0,5500.0
05/09/2006,16:00,6.0,6.0,6.0,6.0,4000.0
05/10/2006,16:00,6.0,6.0,6.0,6.0,5000.0
05/11/2006,16:00,5.9,5.9,5.8,5.8,4700.0
05/12/2006,16:00,5.7,5.7,5.6,5.6,3200.0
05/15/2006,16:00,5.5,5.5,5.5,5.5,200.0
05/16/2006,16:00,5.5,5.5,5.5,5.5,0.0
05/17/2006,16:00,5.5,5.5,5.5,5.5,0.0
05/18/2006,16:00,5.15,5.25,4.85,4.85,7900.0
05/19/2006,16:00,4.85,4.9,4.85,4.9,4200.0
05/22/2006,16:00,4.95,4.95,4.9,4.9,800.0
05/23/2006,16:00,4.9,4.9,4.9,4.9,300.0
05/24/2006,16:00,4.98,5.12,4.98,5.12,15100.0
05/25/2006,16:00,5.12,5.12,5.12,5.12,0.0
05/26/2006,16:00,5.25,5.5,5.25,5.5,30200.0
05/30/2006,16:00,5.6,5.95,5.6,5.95,1300.0
05/31/2006,16:00,6.05,6.05,5.95,6.05,300.0
06/01/2006,16:00,6.05,6.05,6.05,6.05,0.0
06/02/2006,16:00,6.0,6.0,6.0,6.0,100.0
06/05/2006,16:00,5.95,5.95,5.95,5.95,100.0
06/06/2006,16:00,5.95,5.95,5.95,5.95,1600.0
06/07/2006,16:00,5.95,5.95,5.95,5.95,0.0
06/08/2006,16:00,6.0,6.0,6.0,6.0,500.0
06/09/2006,16:00,6.0,6.0,6.0,6.0,0.0
06/12/2006,16:00,6.0,6.1,5.9,5.9,1400.0
06/13/2006,16:00,5.8,5.8,5.5,5.5,4100.0
06/14/2006,16:00,5.4,5.4,5.25,5.25,4500.0
06/15/2006,16:00,5.2,5.2,5.05,5.05,9000.0
06/16/2006,16:00,5.0,5.0,4.9,4.9,1300.0
06/19/2006,16:00,5.0,5.0,4.85,4.85,9300.0
06/20/2006,16:00,4.79,4.79,4.6,4.62,8900.0
06/21/2006,16:00,4.6,4.6,4.6,4.6,100.0
06/22/2006,16:00,4.5,5.1,4.5,5.0,9700.0
06/23/2006,16:00,5.0,5.0,5.0,5.0,0.0
06/26/2006,16:00,5.1,5.1,5.1,5.1,1600.0
06/27/2006,16:00,5.1,5.1,5.1,5.1,2000.0
06/28/2006,16:00,5.0,5.2,5.0,5.2,7500.0
06/29/2006,16:00,5.2,5.2,5.2,5.2,0.0
06/30/2006,16:00,5.2,5.2,5.2,5.2,0.0
07/03/2006,16:00,5.2,5.2,5.2,5.2,1500.0
07/05/2006,16:00,5.2,5.2,5.2,5.2,100.0
07/06/2006,16:00,5.1,5.1,5.1,5.1,500.0
07/07/2006,16:00,5.1,5.1,5.1,5.1,0.0
07/10/2006,16:00,5.1,5.1,5.1,5.1,0.0
07/11/2006,16:00,5.1,5.1,5.1,5.1,0.0
07/12/2006,16:00,5.1,5.1,5.1,5.1,0.0
07/13/2006,16:00,5.18,5.2,5.15,5.15,1700.0
07/14/2006,16:00,5.19,5.25,5.19,5.25,17200.0
07/17/2006,16:00,5.25,5.25,5.25,5.25,5000.0
07/18/2006,16:00,5.21,5.21,5.21,5.21,200.0
07/19/2006,16:00,5.25,5.25,5.25,5.25,200.0
07/20/2006,16:00,5.25,5.25,5.25,5.25,400.0
07/21/2006,16:00,5.25,5.25,5.25,5.25,0.0
07/24/2006,16:00,5.25,5.25,5.25,5.25,500.0
07/25/2006,16:00,5.15,5.25,5.15,5.25,2900.0
07/26/2006,16:00,5.15,5.15,5.15,5.15,100.0
07/27/2006,16:00,5.15,5.15,5.15,5.15,0.0
07/28/2006,16:00,5.05,5.05,5.05,5.05,1000.0
07/31/2006,16:00,5.0,5.0,5.0,5.0,500.0
08/01/2006,16:00,5.0,5.0,5.0,5.0,7000.0
08/02/2006,16:00,5.0,5.0,5.0,5.0,3000.0
08/03/2006,16:00,5.0,5.0,5.0,5.0,0.0
08/04/2006,16:00,5.0,5.0,5.0,5.0,100.0
08/07/2006,16:00,4.9,5.0,4.9,4.96,7800.0
08/08/2006,16:00,4.96,5.0,4.9,5.0,20500.0
08/09/2006,16:00,4.95,5.1,4.95,5.1,16200.0
08/10/2006,16:00,5.1,5.1,5.1,5.1,0.0
08/11/2006,16:00,5.1,5.1,5.0,5.0,4500.0
08/14/2006,16:00,4.95,5.0,4.95,5.0,1000.0
08/15/2006,16:00,5.0,5.08,5.0,5.0,33000.0
08/16/2006,16:00,5.0,5.0,5.0,5.0,74000.0
08/17/2006,16:00,5.1,5.15,5.1,5.15,2400.0
08/18/2006,16:00,5.2,5.55,5.2,5.55,8800.0
08/21/2006,16:00,5.5,5.5,5.5,5.5,1200.0
08/22/2006,16:00,5.4,5.4,5.4,5.4,100.0
08/23/2006,16:00,5.3,5.3,5.11,5.28,72000.0
08/24/2006,16:00,5.28,5.28,5.28,5.28,0.0
08/25/2006,16:00,5.3,5.35,5.3,5.35,3200.0
08/28/2006,16:00,5.35,5.35,5.35,5.35,100.0
08/29/2006,16:00,5.35,5.4,5.35,5.4,12200.0
08/30/2006,16:00,5.4,5.4,5.4,5.4,2000.0
08/31/2006,16:00,5.45,5.8,5.45,5.8,13600.0
09/01/2006,16:00,5.85,6.0,5.85,6.0,5100.0
