Date,Time,Open,High,Low,Close,Vol
01/02/2009,16:00,8.50,9.92,6.61,9.92,15500.0
01/05/2009,16:00,10.57,10.57,7.56,8.32,35700.0
01/06/2009,16:00,8.41,11.31,8.17,11.24,53900.0
01/07/2009,16:00,9.37,11.62,9.37,9.68,22100.0
01/08/2009,16:00,9.63,10.82,8.50,9.36,26200.0
01/09/2009,16:00,8.95,9.27,7.68,8.63,39000.0
01/12/2009,16:00,8.01,8.27,7.25,7.25,63000.0
01/13/2009,16:00,7.26,8.10,6.57,6.78,59000.0
01/14/2009,16:00,6.52,6.99,6.34,6.34,39800.0
01/15/2009,16:00,6.32,7.08,6.14,6.85,42900.0
01/16/2009,16:00,6.88,7.56,6.61,6.98,78300.0
01/20/2009,16:00,6.65,7.17,6.54,6.54,58500.0
01/21/2009,16:00,6.64,6.85,5.68,6.57,47700.0
01/22/2009,16:00,6.43,6.43,5.69,5.69,30900.0
01/23/2009,16:00,5.81,6.01,5.59,5.62,19900.0
01/26/2009,16:00,5.61,6.10,5.61,5.67,26400.0
01/27/2009,16:00,5.67,5.71,5.43,5.67,29000.0
01/28/2009,16:00,5.70,6.10,5.56,6.00,80700.0
01/29/2009,16:00,6.13,6.13,5.43,5.44,27200.0
01/30/2009,16:00,6.37,6.38,5.62,5.72,33700.0
02/02/2009,16:00,5.57,5.88,5.43,5.57,23500.0
02/03/2009,16:00,5.58,5.80,5.43,5.48,30200.0
02/04/2009,16:00,5.45,5.73,5.42,5.43,24300.0
02/05/2009,16:00,5.43,5.65,5.29,5.50,425500.0
02/06/2009,16:00,5.44,5.61,5.27,5.51,52600.0
02/09/2009,16:00,5.53,5.53,5.19,5.33,24100.0
02/10/2009,16:00,5.32,5.38,5.19,5.22,31300.0
02/11/2009,16:00,5.19,5.28,5.10,5.22,16600.0
02/12/2009,16:00,4.98,6.01,4.98,6.01,26500.0
02/13/2009,16:00,5.98,6.43,5.30,5.57,27000.0
02/17/2009,16:00,5.42,5.75,5.21,5.33,28500.0
02/18/2009,16:00,5.20,5.54,5.10,5.16,40800.0
02/19/2009,16:00,5.22,5.27,4.96,4.96,45400.0
02/20/2009,16:00,4.91,5.12,4.91,5.01,34600.0
02/23/2009,16:00,5.02,5.09,4.25,4.47,28500.0
02/24/2009,16:00,4.50,5.65,4.50,4.93,25200.0
02/25/2009,16:00,4.92,5.38,4.54,4.59,23600.0
02/26/2009,16:00,4.61,5.19,4.31,4.72,27900.0
02/27/2009,16:00,4.68,4.82,4.49,4.72,20100.0
03/02/2009,16:00,4.57,4.80,4.02,4.04,28600.0
03/03/2009,16:00,4.04,6.61,3.78,3.83,55700.0
03/04/2009,16:00,3.89,4.31,3.57,3.81,75800.0
03/05/2009,16:00,3.82,4.02,3.81,3.83,39400.0
03/06/2009,16:00,3.85,4.46,3.85,4.43,494600.0
03/09/2009,16:00,4.34,4.72,3.87,4.36,13500.0
03/10/2009,16:00,4.26,4.87,4.26,4.47,44000.0
03/11/2009,16:00,4.26,5.28,4.26,4.71,107600.0
03/12/2009,16:00,4.38,5.67,4.38,5.66,54700.0
03/13/2009,16:00,5.66,5.67,4.98,5.43,94000.0
03/16/2009,16:00,5.29,6.35,5.29,5.62,85500.0
03/17/2009,16:00,5.60,6.26,5.48,6.26,84700.0
03/18/2009,16:00,6.33,7.37,6.18,6.53,102800.0
03/19/2009,16:00,6.57,7.33,6.05,6.38,75700.0
03/20/2009,16:00,6.45,6.92,5.62,5.63,100300.0
03/23/2009,16:00,5.70,5.90,5.43,5.90,22500.0
03/24/2009,16:00,5.82,6.42,5.59,6.27,24900.0
03/25/2009,16:00,6.28,6.61,6.26,6.53,15200.0
03/26/2009,16:00,6.63,6.85,6.43,6.75,42800.0
03/27/2009,16:00,6.63,6.63,6.37,6.37,14800.0
03/30/2009,16:00,6.22,6.22,5.68,5.78,133300.0
03/31/2009,16:00,5.86,6.27,5.71,6.15,58200.0
04/01/2009,16:00,6.10,6.24,5.84,6.07,17000.0
04/02/2009,16:00,6.14,6.23,5.77,6.05,29800.0
04/03/2009,16:00,6.01,6.13,5.72,6.13,20400.0
04/06/2009,16:00,6.05,6.14,5.90,6.08,62800.0
04/07/2009,16:00,6.00,6.07,5.93,5.93,49000.0
04/08/2009,16:00,5.95,6.15,5.83,6.12,24100.0
04/09/2009,16:00,5.96,7.31,5.96,7.16,446500.0
04/13/2009,16:00,7.32,7.32,6.52,6.95,23000.0
04/14/2009,16:00,6.80,6.80,6.61,6.61,11800.0
04/15/2009,16:00,6.61,7.36,6.61,7.36,17000.0
04/16/2009,16:00,7.39,7.83,7.09,7.57,28300.0
04/17/2009,16:00,7.55,8.60,6.87,8.49,40000.0
04/20/2009,16:00,8.71,9.22,8.28,8.88,60700.0
04/21/2009,16:00,8.88,9.30,8.87,9.07,35200.0
04/22/2009,16:00,8.79,9.81,8.79,9.44,133200.0
04/23/2009,16:00,9.20,9.36,9.08,9.12,47100.0
04/24/2009,16:00,9.16,9.25,8.79,8.83,61500.0
04/27/2009,16:00,8.79,9.21,8.69,9.03,54400.0
04/28/2009,16:00,8.92,9.07,8.51,8.79,63200.0
04/29/2009,16:00,8.81,10.14,8.64,9.87,22500.0
04/30/2009,16:00,10.19,11.26,10.19,10.72,115200.0
05/01/2009,16:00,10.65,11.31,10.64,10.81,137600.0
05/04/2009,16:00,10.80,10.90,10.45,10.63,60400.0
05/05/2009,16:00,10.49,10.74,10.13,10.24,66000.0
05/06/2009,16:00,10.34,11.22,10.17,10.34,89600.0
05/07/2009,16:00,10.49,11.44,10.18,10.96,122400.0
05/08/2009,16:00,11.12,13.22,10.66,13.12,67400.0
05/11/2009,16:00,13.02,13.42,11.88,13.22,57500.0
05/12/2009,16:00,12.56,13.84,12.56,13.34,64700.0
05/13/2009,16:00,13.56,13.83,12.80,12.99,56000.0
05/14/2009,16:00,13.39,13.39,12.95,13.21,71600.0
05/15/2009,16:00,13.23,13.23,12.64,12.64,45900.0
05/18/2009,16:00,12.81,13.66,12.47,13.66,39300.0
05/19/2009,16:00,14.05,14.99,13.79,14.78,74200.0
05/20/2009,16:00,14.92,15.04,14.30,15.00,42200.0
05/21/2009,16:00,15.02,15.04,14.01,14.60,33600.0
05/22/2009,16:00,14.67,14.88,14.02,14.32,8900.0
05/26/2009,16:00,14.11,14.66,14.00,14.59,23700.0
05/27/2009,16:00,14.57,15.10,14.12,14.85,34200.0
05/28/2009,16:00,14.88,14.97,14.22,14.47,19200.0
05/29/2009,16:00,14.35,14.62,13.95,13.99,35400.0
06/01/2009,16:00,14.43,15.11,14.00,15.08,58000.0
